,0
237,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_color_cyan""]
    1 --> 27[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_shape_cube""]
    4 --> 5[""unique""]
    5 --> 22[""relate_behind""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""unique""]
    10 --> 21[""relate_in_front""]
    14[""filter_material_rubber""] --> 30[""unique""]
    19[""unique""] --> 20[""relate_behind""]
    20 --> 25[""And""]
    21 --> 24[""And""]
    22 --> 24
    24 --> 26[""filter_size_small""]
    25 --> 14
    26 --> 25
    27 --> 29[""filter_material_metal""]
    29 --> 19
    30 --> 28[""query_color""]
"
238,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 7[""filter_shape_cube""]
    6 --> 11[""filter_shape_cylinder""]
    7 --> 12[""OR""]
    11 --> 12
    12 --> 13[""unique""]
    13 --> 10[""query_size""]
"
239,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
240,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_color_cyan""]
    1 --> 12[""filter_color_cyan""]
    2 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""OR""]
    6 --> 13[""OR""]
    7 --> 6
    8[""filter_shape_sphere""] --> 9[""count""]
    12 --> 13
    13 --> 8
"
241,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 3[""filter_color_brown""]
    2 --> 5[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
242,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    2 --> 7[""OR""]
    3 --> 4[""filter_shape_cube""]
    4 --> 7
    7 --> 8[""count""]
"
243,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""count""]
"
244,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_large""]
    3 --> 17[""exist""]
"
245,"graph LR
    1[""scene""] --> 5[""filter_color_brown""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 9[""query_size""]
"
246,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 9[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 16[""equal_integer""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_gray""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
    15 --> 16
"
247,"graph LR
    1[""scene""] --> 5[""filter_color_gray""]
    2[""filter_color_gray""] --> 9[""unique""]
    5 --> 6[""filter_material_rubber""]
    6 --> 2
"
248,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
249,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 9[""filter_size_large""]
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""exist""]
    9 --> 5
"
250,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 7[""same_shape""]
"
251,"graph LR
"
252,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
253,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_color_yellow""]
    11 --> 12[""exist""]
"
254,"graph LR
    1[""scene""] --> 5[""filter_material_metal""]
    5 --> 6[""unique""]
    6 --> 7[""relate_behind""]
    8[""filter_size_large""] --> 3[""filter_color_brown""]
"
255,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    1 --> 19[""filter_color_yellow""]
    2 --> 14[""And""]
    9[""filter_size_large""] --> 20[""unique""]
    11[""same_shape""] --> 14
    14 --> 15[""count""]
    19 --> 9
    20 --> 11
"
256,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
"
257,"graph LR
    1[""scene""] --> 8[""filter_color_gray""]
    2[""filter_material_metal""] --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""count""]
    8 --> 2
"
258,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 7[""same_color""]
    6[""filter_shape_sphere""] --> 8[""count""]
    7 --> 6
"
259,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
260,"graph LR
"
261,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 9[""AND""]
    5 --> 6[""filter_material_metal""]
    5 --> 11[""And""]
    6 --> 9
    9 --> 11
    11 --> 10[""exist""]
"
262,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    1 --> 6[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""relate_left""]
    4 --> 10[""And""]
    4 --> 13[""count""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""filter_material_metal""]
    8 --> 10
    10 --> 11[""count""]
    11 --> 14[""less_than""]
    13 --> 14
"
263,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""exist""]
"
264,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    2 --> 7[""And""]
    3 --> 7
    4[""unique""] --> 5[""same_size""]
    5 --> 6[""exist""]
    7 --> 4
"
265,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    3[""filter_size_small""] --> 4[""unique""]
"
266,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 15[""filter_shape_cylinder""]
    15 --> 16[""exist""]
"
267,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 5[""unique""]
    5 --> 4[""query_size""]
"
268,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
"
269,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 10[""AND""]
    6[""filter_size_large""] --> 8[""unique""]
    7 --> 6
    8 --> 9[""relate_left""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
270,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    3 --> 6[""query_color""]
"
271,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 4[""filter_color_red""]
    2 --> 7[""unique""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_material_rubber""]
    6 --> 9[""AND""]
    7 --> 8[""same_shape""]
    8 --> 9
    9 --> 10[""count""]
"
272,"graph LR
    1[""scene""] --> 5[""filter_size_small""]
    5 --> 6[""filter_color_cyan""]
    5 --> 7[""Or""]
    6 --> 7
    7 --> 8[""count""]
"
273,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    2 --> 5[""AND""]
    3 --> 5
    5 --> 4[""count""]
"
274,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
275,"graph LR
    1[""scene""] --> 4[""filter_color_blue""]
    4 --> 5[""filter_material_metal""]
    5 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 13[""count""]
"
276,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 9[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 12[""equal_shape""]
    9 --> 11[""unique""]
    11 --> 12
"
277,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 10[""filter_size_large""]
    10 --> 12[""unique""]
    12 --> 13[""query_color""]
"
278,"graph LR
    1[""scene""] --> 12[""filter_color_red""]
    2[""filter_material_metal""] --> 3[""filter_size_large""]
    2 --> 9[""unique""]
    3 --> 4[""unique""]
    4 --> 13[""equal_shape""]
    9 --> 13
    12 --> 2
"
279,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    1 --> 10[""filter_color_cyan""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""count""]
    9 --> 13[""greater_than""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""count""]
    12 --> 13
"
280,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
"
281,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 4[""unique""]
"
282,"graph LR
"
283,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 4[""filter_size_small""]
    2 --> 3[""unique""]
    3 --> 7[""relate_in_front""]
    4 --> 9[""filter_material_metal""]
    5[""unique""] --> 8[""relate_right""]
    7 --> 11[""AND""]
    8 --> 11
    9 --> 5
    11 --> 12[""filter_material_rubber""]
    12 --> 13[""OR""]
"
284,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_rubber""]
    10 --> 16[""unique""]
    12[""unique""] --> 18[""query_material""]
    14[""filter_size_large""] --> 12
    16 --> 17[""relate_right""]
    17 --> 14
"
285,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 5[""filter_material_rubber""]
    1 --> 4[""filter_size_large""]
    2 --> 9[""AND""]
    3[""filter_material_metal""] --> 7[""OR""]
    4 --> 3
    5 --> 6[""filter_size_small""]
    6 --> 9
    7 --> 8[""count""]
    9 --> 7
"
286,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""OR""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""count""]
"
287,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_large""]
    2 --> 4[""Or""]
    3 --> 4
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""count""]
"
288,"graph LR
    1[""scene""] --> 8[""filter_size_small""]
    3[""filter_material_metal""] --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
    8 --> 3
"
289,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 5[""filter_material_metal""]
    5 --> 10[""count""]
"
290,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 7[""count""]
"
291,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 7[""equal_material""]
    5 --> 6[""unique""]
    6 --> 7
"
292,"graph LR
"
293,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""exist""]
"
294,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8
"
295,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 10[""filter_color_green""]
    2 --> 3[""filter_color_green""]
"
296,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 12[""filter_shape_cube""]
    9[""unique""] --> 10[""query_shape""]
    12 --> 9
"
297,"graph LR
"
298,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 7[""same_shape""]
    6[""filter_color_gray""] --> 11[""unique""]
    7 --> 6
    11 --> 10[""query_size""]
"
299,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
