,0
210,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_color_yellow""]
    6 --> 10[""And""]
    7 --> 9[""filter_material_metal""]
    9 --> 13[""filter_shape_cylinder""]
    10 --> 14[""count""]
    13 --> 10
"
211,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
"
212,"graph LR
    1[""scene""] --> 2[""filter_shape_cube""]
    2 --> 3[""unique""]
    3 --> 4[""same_color""]
    4 --> 6[""count""]
"
213,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 7[""filter_size_small""]
    2 --> 9[""filter_material_rubber""]
    5[""filter_material_metal""] --> 6[""unique""]
    6 --> 16[""relate_behind""]
    7 --> 5
    9 --> 15[""unique""]
    11[""relate_right""] --> 12[""AND""]
    12 --> 13[""filter_size_small""]
    13 --> 14[""count""]
    15 --> 11
    16 --> 12
"
214,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 8[""OR""]
    5 --> 6[""unique""]
    6 --> 7[""relate_in_front""]
    7 --> 8
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""count""]
"
215,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 6[""filter_size_large""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""count""]
    5 --> 8[""less_than""]
    6 --> 7[""count""]
    7 --> 8
"
216,"graph LR
    1[""scene""] --> 3[""filter_color_blue""]
    2[""filter_size_large""] --> 7[""filter_color_gray""]
    3 --> 2
    4[""unique""] --> 5[""same_material""]
    5 --> 9[""exist""]
    6[""filter_size_large""] --> 4
    7 --> 6
"
217,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""exist""]
"
218,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 6[""filter_size_large""]
    2 --> 14[""filter_material_metal""]
    4[""unique""] --> 5[""relate_left""]
    5 --> 10[""And""]
    6 --> 7[""filter_color_green""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10
    10 --> 11[""filter_color_yellow""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""count""]
    14 --> 4
"
219,"graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""unique""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_color_cyan""]
    5 --> 8[""exist""]
"
220,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_rubber""]
"
221,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""unique""]
    8 --> 9[""query_color""]
"
222,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
223,"graph LR
    1[""scene""] --> 2[""filter_color_blue""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 6[""filter_material_metal""]
    6 --> 7[""unique""]
    7 --> 11[""query_size""]
"
224,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    1 --> 5[""filter_color_yellow""]
    2 --> 3[""unique""]
    3 --> 4[""same_shape""]
    4 --> 6[""And""]
    5 --> 6
    6 --> 7[""unique""]
    7 --> 8[""query_size""]
"
225,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_cylinder""]
    5 --> 6[""count""]
"
226,"graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 6[""filter_material_rubber""]
    4[""unique""] --> 5[""same_shape""]
    5 --> 7[""count""]
    6 --> 4
"
227,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 7[""same_shape""]
    7 --> 9[""count""]
"
228,"graph LR
    1[""scene""] --> 4[""filter_shape_cylinder""]
    1 --> 8[""filter_size_large""]
    4 --> 5[""filter_material_rubber""]
    5 --> 7[""OR""]
    7 --> 13[""Or""]
    8 --> 13
    13 --> 12[""count""]
"
229,"graph LR
    1[""scene""] --> 2[""filter_shape_cylinder""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""count""]
"
230,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    1 --> 10[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 16[""filter_size_small""]
    7[""count""] --> 13[""less_than""]
    8[""filter_size_large""] --> 9[""filter_color_gray""]
    9 --> 7
    10 --> 8
    12[""count""] --> 13
    16 --> 12
"
231,"graph LR
    1[""scene""] --> 3[""filter_material_metal""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_material_rubber""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""exist""]
"
232,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 6[""filter_color_cyan""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    5 --> 12[""And""]
    6 --> 7[""filter_material_metal""]
    7 --> 12
    12 --> 8[""exist""]
"
233,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 8[""filter_material_rubber""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 11[""filter_shape_cube""]
    8 --> 4
    11 --> 12[""exist""]
"
234,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    1 --> 5[""filter_color_gray""]
    2 --> 3[""unique""]
    3 --> 4[""relate_in_front""]
    4 --> 11[""And""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""same_shape""]
    8 --> 11
    11 --> 12[""exist""]
"
235,"graph LR
    1[""scene""] --> 6[""filter_color_green""]
    1 --> 13[""filter_shape_cylinder""]
    2[""filter_color_purple""] --> 8[""unique""]
    4[""unique""] --> 5[""relate_in_front""]
    5 --> 10[""And""]
    6 --> 4
    8 --> 9[""relate_right""]
    9 --> 10
    13 --> 2
"
236,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 9[""filter_color_cyan""]
    7[""unique""] --> 8[""relate_behind""]
    8 --> 14[""unique""]
    9 --> 13[""filter_shape_cylinder""]
    13 --> 7
    14 --> 11[""query_size""]
"
237,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 5[""unique""]
    4[""filter_shape_cube""] --> 10[""unique""]
    5 --> 22[""relate_behind""]
    7 --> 4
    10 --> 11[""relate_in_front""]
    11 --> 19[""unique""]
    14[""filter_material_rubber""] --> 30[""unique""]
    16[""unique""] --> 17[""relate_behind""]
    17 --> 35[""filter_size_small""]
    19 --> 20[""relate_behind""]
    20 --> 25[""And""]
    22 --> 26[""filter_size_small""]
    25 --> 27[""filter_color_cyan""]
    26 --> 25
    27 --> 16
    30 --> 28[""query_color""]
    35 --> 14
"
238,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_shape_cube""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 6[""relate_in_front""]
    6 --> 11[""filter_shape_cylinder""]
    7 --> 12[""OR""]
    11 --> 12
    12 --> 13[""unique""]
    13 --> 10[""query_size""]
"
239,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
240,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    1 --> 7[""filter_color_cyan""]
    2 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""OR""]
    6 --> 9[""count""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 6
"
241,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 3[""filter_color_brown""]
    2 --> 5[""OR""]
    3 --> 4[""filter_material_metal""]
    4 --> 5
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""count""]
"
242,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    2 --> 7[""OR""]
    3 --> 4[""filter_shape_cube""]
    4 --> 7
    7 --> 8[""count""]
"
243,"graph LR
    1[""scene""] --> 3[""filter_color_red""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""filter_shape_sphere""]
    5 --> 6[""count""]
"
244,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 8[""filter_color_brown""]
    2 --> 3[""filter_size_large""]
    3 --> 5[""unique""]
    5 --> 6[""relate_right""]
    6 --> 14[""And""]
    8 --> 9[""filter_material_rubber""]
    9 --> 10[""filter_shape_cube""]
    10 --> 11[""unique""]
    11 --> 12[""relate_in_front""]
    12 --> 13[""filter_shape_cube""]
    13 --> 14
    14 --> 15[""count""]
"
245,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 9[""query_size""]
"
246,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 9[""filter_color_blue""]
    2 --> 3[""unique""]
    3 --> 4[""relate_right""]
    4 --> 5[""filter_size_large""]
    5 --> 6[""filter_color_blue""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""count""]
    8 --> 16[""equal_integer""]
    9 --> 10[""unique""]
    10 --> 11[""relate_right""]
    11 --> 12[""filter_color_gray""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""filter_shape_cube""]
    14 --> 15[""count""]
    15 --> 16
"
247,"graph LR
    1[""scene""] --> 5[""filter_color_gray""]
    2[""filter_color_gray""] --> 3[""filter_material_rubber""]
    3 --> 9[""unique""]
    5 --> 6[""filter_material_rubber""]
    6 --> 2
    8[""same_shape""] --> 11[""And""]
    9 --> 4[""relate_behind""]
"
248,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
249,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_rubber""]
    3 --> 9[""filter_size_large""]
    5[""unique""] --> 6[""same_shape""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""exist""]
    9 --> 5
"
250,"graph LR
    1[""scene""] --> 9[""filter_color_blue""]
    3[""unique""] --> 7[""same_shape""]
    9 --> 3
"
251,"graph LR
"
252,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""unique""]
    3 --> 4[""query_shape""]
"
253,"graph LR
    1[""scene""] --> 15[""filter_size_large""]
    2[""filter_material_metal""] --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_gray""]
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11[""filter_color_yellow""]
    11 --> 12[""exist""]
    15 --> 2
"
254,"graph LR
    1[""scene""] --> 3[""filter_color_brown""]
    3 --> 4[""unique""]
    4 --> 7[""relate_behind""]
    6[""unique""] --> 14[""query_size""]
    7 --> 8[""filter_size_large""]
    8 --> 6
"
255,"graph LR
    1[""scene""] --> 19[""filter_color_yellow""]
    3[""filter_color_red""] --> 15[""count""]
    9[""filter_size_large""] --> 20[""unique""]
    10[""filter_material_rubber""] --> 3
    11[""same_shape""] --> 10
    19 --> 9
    20 --> 11
"
256,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_green""]
    3 --> 4[""unique""]
    4 --> 6[""same_material""]
    6 --> 7[""filter_color_blue""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""count""]
"
257,"graph LR
    1[""scene""] --> 8[""filter_color_gray""]
    2[""filter_material_metal""] --> 5[""unique""]
    5 --> 6[""same_shape""]
    6 --> 7[""count""]
    8 --> 2
"
258,"graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 7[""same_color""]
    7 --> 8[""count""]
"
259,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    1 --> 7[""filter_size_small""]
    2 --> 8[""filter_shape_sphere""]
    7 --> 9[""OR""]
    8 --> 9
    9 --> 6[""count""]
"
260,"graph LR
    1[""scene""] --> 7[""filter_size_small""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 15[""query_color""]
"
261,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 9[""AND""]
    5 --> 6[""filter_material_metal""]
    6 --> 9
    9 --> 10[""exist""]
"
262,"graph LR
    1[""scene""] --> 6[""filter_color_yellow""]
    2[""filter_shape_sphere""] --> 3[""unique""]
    2 --> 10[""And""]
    3 --> 4[""relate_left""]
    4 --> 10
    4 --> 13[""count""]
    6 --> 2
    10 --> 11[""count""]
    11 --> 14[""less_than""]
    13 --> 14
"
263,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_size_large""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_shape_sphere""]
    8 --> 9[""exist""]
"
264,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
"
265,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
"
266,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 15[""filter_shape_cylinder""]
    15 --> 16[""exist""]
"
267,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 5[""unique""]
    5 --> 4[""query_size""]
"
268,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    2[""filter_color_purple""] --> 4[""unique""]
    3 --> 2
    4 --> 5[""relate_right""]
    5 --> 6[""filter_color_red""]
    6 --> 12[""filter_shape_cylinder""]
    7[""unique""] --> 8[""relate_left""]
    8 --> 9[""filter_shape_cylinder""]
    9 --> 10[""unique""]
    10 --> 11[""query_material""]
    12 --> 7
"
269,"graph LR
    1[""scene""] --> 6[""filter_size_large""]
    1 --> 7[""filter_color_cyan""]
    3[""filter_color_yellow""] --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 10[""AND""]
    6 --> 3
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10
    10 --> 11[""filter_material_rubber""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
270,"graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""unique""]
    3 --> 6[""query_color""]
"
271,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    1 --> 5[""filter_size_small""]
    2 --> 7[""unique""]
    4[""filter_color_red""] --> 6[""filter_material_rubber""]
    5 --> 4
    6 --> 9[""AND""]
    7 --> 8[""same_shape""]
    8 --> 9
    9 --> 10[""count""]
"
272,"graph LR
    1[""scene""] --> 5[""filter_size_small""]
    5 --> 6[""filter_color_cyan""]
    5 --> 7[""Or""]
    6 --> 7
    7 --> 8[""count""]
"
273,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_material_metal""]
    2 --> 5[""AND""]
    3 --> 5
    5 --> 4[""count""]
"
274,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
"
275,"graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    1 --> 4[""filter_color_blue""]
    2 --> 14[""unique""]
    3[""relate_in_front""] --> 6[""filter_color_purple""]
    4 --> 5[""filter_material_metal""]
    5 --> 10[""filter_size_large""]
    6 --> 12[""count""]
    10 --> 11[""filter_material_metal""]
    11 --> 13[""count""]
    12 --> 8[""equal_integer""]
    13 --> 8
    14 --> 3
"
276,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 9[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""unique""]
    8 --> 12[""equal_shape""]
    9 --> 11[""unique""]
    11 --> 12
"
277,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 10[""filter_size_large""]
    10 --> 11[""filter_shape_cube""]
    11 --> 12[""unique""]
    12 --> 13[""query_color""]
"
278,"graph LR
    1[""scene""] --> 12[""filter_color_red""]
    1 --> 14[""filter_material_metal""]
    2[""filter_material_metal""] --> 9[""unique""]
    3[""filter_size_large""] --> 4[""unique""]
    4 --> 13[""equal_shape""]
    6[""relate_right""] --> 3
    7[""unique""] --> 6
    9 --> 13
    11[""filter_shape_sphere""] --> 7
    12 --> 2
    14 --> 11
"
279,"graph LR
    1[""scene""] --> 10[""filter_color_cyan""]
    1 --> 3[""filter_color_red""]
    3 --> 4[""filter_material_rubber""]
    4 --> 14[""filter_size_large""]
    5[""unique""] --> 6[""relate_right""]
    6 --> 7[""filter_size_small""]
    7 --> 8[""filter_color_brown""]
    8 --> 9[""count""]
    9 --> 13[""greater_than""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""count""]
    12 --> 13
    14 --> 5
"
280,"graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""filter_color_green""]
    6 --> 7[""unique""]
    7 --> 8[""query_material""]
"
281,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 8[""filter_material_rubber""]
    8 --> 10[""unique""]
    10 --> 9[""query_color""]
"
282,"graph LR
    5[""filter_size_large""] --> 10[""unique""]
    9[""scene""] --> 5
    10 --> 11[""query_material""]
"
283,"graph LR
    1[""scene""] --> 4[""filter_size_small""]
    4 --> 5[""unique""]
    5 --> 18[""query_color""]
"
284,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_sphere""]
    3 --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    5 --> 6[""filter_color_cyan""]
    6 --> 7[""filter_shape_cylinder""]
    7 --> 8[""unique""]
    8 --> 9[""relate_in_front""]
    9 --> 10[""filter_material_rubber""]
    10 --> 16[""unique""]
    12[""unique""] --> 18[""query_material""]
    14[""filter_size_large""] --> 12
    16 --> 17[""relate_right""]
    17 --> 14
"
285,"graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    1 --> 5[""filter_material_rubber""]
    1 --> 4[""filter_size_large""]
    2 --> 9[""AND""]
    3[""filter_material_metal""] --> 7[""OR""]
    4 --> 3
    5 --> 6[""filter_size_small""]
    6 --> 9
    7 --> 8[""count""]
    9 --> 7
"
286,"graph LR
    1[""scene""] --> 2[""filter_color_red""]
    1 --> 7[""filter_color_green""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""relate_left""]
    6 --> 11[""OR""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""unique""]
    9 --> 10[""relate_behind""]
    10 --> 11
    11 --> 12[""count""]
"
287,"graph LR
    1[""scene""] --> 4[""Or""]
    1 --> 2[""filter_material_rubber""]
    2 --> 4
    4 --> 5[""filter_color_cyan""]
    5 --> 6[""count""]
"
288,"graph LR
    1[""scene""] --> 8[""filter_size_small""]
    3[""filter_material_metal""] --> 4[""unique""]
    4 --> 5[""same_color""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""count""]
    8 --> 3
"
289,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_red""]
    3 --> 5[""filter_material_metal""]
    5 --> 6[""filter_size_small""]
    6 --> 8[""filter_color_red""]
    8 --> 10[""count""]
"
290,"graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 7[""count""]
"
291,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_purple""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 7[""equal_material""]
    5 --> 6[""unique""]
    6 --> 7
"
292,"graph LR
"
293,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""unique""]
    3 --> 4[""same_size""]
    4 --> 5[""exist""]
"
294,"graph LR
    1[""scene""] --> 2[""filter_size_small""]
    1 --> 5[""filter_color_brown""]
    2 --> 3[""filter_color_red""]
    3 --> 4[""unique""]
    4 --> 8[""equal_material""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    7 --> 8
"
295,"graph LR
"
296,"graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 12[""filter_shape_cube""]
    9[""unique""] --> 10[""query_shape""]
    12 --> 9
"
297,"graph LR
    1[""scene""] --> 20[""filter_color_purple""]
    3[""filter_material_metal""] --> 4[""unique""]
    4 --> 5[""relate_in_front""]
    4 --> 12[""relate_in_front""]
    5 --> 13[""And""]
    12 --> 13
    13 --> 17[""unique""]
    17 --> 16[""query_size""]
    20 --> 3
"
298,"graph LR
    1[""scene""] --> 3[""filter_size_small""]
    2[""filter_color_yellow""] --> 4[""filter_material_metal""]
    3 --> 2
    4 --> 5[""unique""]
    5 --> 7[""same_shape""]
    6[""filter_color_gray""] --> 11[""unique""]
    7 --> 6
    11 --> 10[""query_size""]
"
299,"graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
"
