,0
157,"This question asks whether the size of the green cube is the same as the yellow object. To answer this question, we need to:
1. Identify the green cube. We expect it to be unique: scene --> filter_color_green --> unique
2. Identify the yellow object. We expect it to be unique: scene --> filter_color_yellow --> unique
3. Check whether the size of the green cube is the same as the yellow object: result from step 1 --> equal_size; result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_yellow""]
    5 --> 6[""unique""]
    4 --> 7[""equal_size""]
    6 --> 7
```"
158,"This question asks whether the large metal cylinder behind the brown metal thing has the same color as the ball on the right of the large brown sphere. To answer this question, we need to:
1. Find the large brown metal thing. We expect it to be unique: scene --> filter_material_metal --> filter_color_brown --> filter_size_large --> unique
2. Identify the ball on the right of the large brown sphere: scene --> filter_shape_sphere --> filter_color_brown --> filter_size_large --> relate_right --> filter_shape_sphere --> unique
3. Find the large metal cylinder behind the brown metal thing: result from step 1 --> relate_behind --> filter_material_metal --> filter_size_large --> unique
4. Compare the color of the two objects: result from step 2 --> equal_color; result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_size_large""]
    4 --> 5[""unique""]
    1 --> 6[""filter_shape_sphere""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_size_large""]
    8 --> 9[""relate_right""]
    9 --> 10[""filter_shape_sphere""]
    10 --> 11[""unique""]
    5 --> 12[""relate_behind""]
    12 --> 13[""filter_material_metal""]
    13 --> 14[""filter_size_large""]
    14 --> 15[""unique""]
    11 --> 16[""equal_color""]
    15 --> 16
```"
159,"This question is asking about the shape of the brown object that is to the right of the red rubber block and whether it is the same as the cyan object. To answer this question, we need to:
1. Find the red rubber block and filter out objects to the right of it: scene --> filter_color_red --> filter_material_rubber --> relate_right
2. Filter the brown object out from the result of step 1: result from step 1 --> filter_color_brown --> unique
3. Find the cyan object. We expect it to be unique: scene --> filter_color_cyan --> unique
4. Compare the shape of the brown object in step 2 with the cyan object from step 3: result from step 2 --> same_shape; result from step 3 --> same_shape; AND the two results is equal to yes

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""relate_right""]
    1 --> 5[""filter_color_brown""]
    5 --> 6[""unique""]
    6 --> 7[""same_shape""]
    1 --> 8[""filter_color_cyan""]
    8 --> 9[""unique""]
    9 --> 10[""same_shape""]
    7 --> 11[""And""]
    10 --> 11
    11 --> 12[""equal_to""]
```"
160,"This question asks the color of the small block with the same material as the gray cylinder. To answer this question, we first need to find the gray cylinder and then find the small block with the same material as it.
1. Find the gray cylinder: scene --> filter_color_gray --> filter_shape_cylinder
2. Find the small block with the same material as the gray cylinder: result from step 1 --> same_material --> filter_size_small
3. Query the color of the small block: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""same_material""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""query_color""]
```"
161,"This question asks about the color of the tiny metallic ball that is on the left side of the tiny brown metallic block that is on the right side of the small gray cylinder. To answer this question, we need to:
1. Find the small gray cylinder: scene --> filter_size_small --> filter_color_gray --> unique
2. Find the tiny brown metallic block that is on the right side of the gray cylinder: result from step 1 --> relate_right --> filter_size_small --> filter_material_metal --> filter_color_brown --> unique
3. Find the tiny metallic ball that is on the left side of the tiny brown metallic block: result from step 2 --> relate_left --> filter_size_small --> filter_material_metal --> unique
4. Query the color of the tiny metallic ball: result from step 3 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_gray""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    1 --> 6[""filter_size_small""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""unique""]
    9 --> 10[""relate_left""]
    9 --> 11[""filter_size_small""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""unique""]
    13 --> 14[""query_color""]
```"
162,"This question asks the size of the brown metallic object with the same shape as the tiny gray object. To answer this question, we need to:
1. Find the tiny gray object: scene --> filter_color_gray --> filter_size_small --> unique
2. Find the objects with the same shape as this tiny gray object: result from step 1 --> same_shape
3. Find the brown metallic objects: scene --> filter_color_brown --> filter_material_metal
4. Find the objects that are in the set of brown metallic objects and the set of objects with the same shape as the tiny gray object at the same time: result from step 3 --> AND result from step 2
5. Query the size of the object in the result from step 4: result from step 4 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""same_shape""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""And""]
    5 --> 8
    8 --> 9[""query_size""]
```"
163,"This question is asking the color of the matte thing that is behind the yellow matte thing (or the yellow rubber thing). To answer this question, we need to:
1. Find the yellow rubber object. We expect this object to be unique: scene --> filter_color_yellow --> filter_material_rubber --> unique
2. Identify the matte objects that are behind this yellow rubber object: result from step 1 --> relate_behind --> filter_material_rubber --> unique
3. Query the color of this matte object: result from step 2 --> query_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_behind""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""query_color""]
```"
164,"This question asks the material of an object that is the same color as the big matte object. To answer this question, we first need to find the big matte object and then identify all objects with the same color as it.
1. Find the large rubber object. We expect it to be unique: scene --> filter_material_rubber --> filter_size_large --> unique
2. Find all objects with the same color as this large rubber object: result from step 1 --> same_color
3. Find all objects with material rubber (this is because the large rubber object is matte, and the question ask about matte object, so we need to filter out other material): scene --> filter_material_rubber
4. Find the intersection of the two results: result from step 2 is AND with result from step 3
5. Query material of the objects in the resulting set: result from step 4 --> query_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_rubber""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_color""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""And""]
    5 --> 7
    7 --> 8[""query_material""]
```"
165,"This question asks the number of objects that have the same material as the brown cube. To answer this question, we first need to find the brown cube and then identify all objects with the same material as it.
1. Find the brown cube. We expect it to be unique: scene --> filter_color_brown --> unique
2. Find all objects with the same material as this brown cube: result from step 1 --> same_material
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
```"
166,"This question asks the number of cyan objects that are either big matte things or big spheres. To answer this question, we need to first identify the big matte things, the big spheres, and then the cyan objects in the scene and then find the intersection of the three sets.
1. Find the big matte things: scene --> filter_size_large --> filter_material_metal
2. Find the big spheres: scene --> filter_size_large --> filter_shape_sphere
3. Find the cyan objects: scene --> filter_color_cyan
4. Find the intersection of the three sets: result from step 1 --> AND result from step 2 --> AND result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""And""]
    1 --> 5[""filter_size_large""]
    5 --> 6[""filter_shape_sphere""]
    6 --> 4
    1 --> 7[""filter_color_cyan""]
    7 --> 4
    4 --> 8[""count""]
```"
167,"This question asks the number of objects with the same size as the gray cylinder. To answer this question, we first need to find the gray cylinder and then identify all objects with the same size as it.
1. Find the gray cylinder. We expect it to be unique: scene --> filter_color_gray --> filter_shape_cylinder --> unique
2. Find all objects with the same size as this gray cylinder: result from step 1 --> same_size
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_gray""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""count""]
```"
168,"This question is asking about the number of objects that are behind the large sphere or purple rubber things behind the big metal sphere. To answer this question, we need to:
1. Find the large sphere: scene --> filter_shape_sphere --> filter_size_large --> unique
2. Find the purple rubber thing: scene --> filter_color_purple --> filter_material_rubber --> unique
3. Find the big metal sphere: scene --> filter_material_metal --> filter_size_large --> unique
4. Find the purple rubber thing behind the big metal sphere: result from step 3 --> relate_behind --> filter_color_purple --> filter_material_rubber --> unique
5. Find objects both behind the large sphere and the purple rubber thing behind the big metal sphere: result from step 1 --> relate_behind; result from step 4 --> OR the two results
6. Count the number of objects in the set: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_sphere""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_purple""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    1 --> 8[""filter_material_metal""]
    8 --> 9[""filter_size_large""]
    9 --> 10[""unique""]
    10 --> 11[""relate_behind""]
    7 --> 11
    11 --> 12[""filter_color_purple""]
    12 --> 13[""filter_material_rubber""]
    13 --> 14[""unique""]
    4 --> 15[""relate_behind""]
    11 --> 16[""Or""]
    15 --> 16
    16 --> 17[""OR""]
    14 --> 17
    17 --> 18[""count""]
```"
169,"This question asks about the number of objects that are either big yellow or large, and behind the small brown metallic sphere. To answer this question, we need to:
1. Find the small brown metallic sphere. We expect this object to be unique: scene --> filter_size_small --> filter_color_brown --> filter_material_metal --> unique
2. Find the objects that are behind this sphere: result from step 1 --> relate_behind
3. Find the big yellow objects: scene --> filter_size_large --> filter_color_yellow --> unique
4. Find the large objects: scene --> filter_size_large --> unique
5. Combine the results from step 3 and step 4: OR (result from step 3, result from step 4)
6. Count the number of objects in this combined set: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_brown""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    1 --> 7[""filter_size_large""]
    7 --> 8[""filter_color_yellow""]
    8 --> 9[""unique""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""unique""]
    9 --> 12[""OR""]
    11 --> 12
    12 --> 13[""relate_behind""]
    13 --> 14[""count""]
```"
170,"This question asks whether there is a big cyan object that has the same shape as the blue thing. To answer this question, we need to:
1. Find the big cyan object: scene --> filter_size_large --> filter_color_cyan --> unique
2. Find the blue thing: scene --> filter_color_blue --> unique
3. Check whether these two objects have the same shape: result from step 2 --> equal_shape --> result from step 1
4. The result of step 3 is yes or no.

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_cyan""]
    3 --> 4[""unique""]
    1 --> 5[""filter_color_blue""]
    5 --> 6[""unique""]
    6 --> 7[""equal_shape""]
    7 --> 8[""equal_shape""]
    3 --> 8
```"
171,"This question asks if the blue thing is the same shape as the rubber thing on the right of the small cylinder. To answer this question, we need to:
1. Find the small cylinder: scene --> filter_shape_small
2. Find the rubber thing on the right of this small cylinder: result from step 1 --> relate_right --> filter_material_rubber
3. Find the object that is blue but not this rubber thing: scene --> filter_color_blue --> AND --> not equal to the result from step 2
4. Find the rubber thing found in step 2, and find the shape of it: result from step 2 --> query_shape
5. Compare the shape from step 4 with the object from step 3: result from step 4 is equal to result from step 3 

```mermaid
graph LR
    1[""scene""] --> 2[""filter_shape_small""]
    2 --> 3[""relate_right""]
    3 --> 4[""filter_material_rubber""]
    4 --> 5[""unique""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""not""]
    7 --> 8[""equal_shape""]
    8 --> 5
    5 --> 9[""query_shape""]
    9 --> 10[""equal_shape""]
    10 --> 6
```"
172,"This question asks whether there are any balls with the same size as the cyan cylinder. To answer this question, we first need to find the cyan cylinder and then check if there are any balls with the same size as it.
1. Find the cyan cylinder. We expect it to be unique: scene --> filter_color_cyan --> filter_shape_cylinder --> unique
2. Find all balls with the same size as this cyan cylinder: result from step 1 --> same_size
3. Check if the result from step 2 is not empty: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    5 --> 6[""exist""]
```"
173,"This question asks whether the color of the small matte thing that is in front of the small ball is the same as the color of the small matte ball. To answer this question, we need to:
1. Find the small ball: scene --> filter_size_small
2. Find the small matte thing that is in front of the small ball: result from step 1 --> relate_in_front; result from step 1 --> filter_material_matte
3. Find the small matte thing that is in front of the small ball: result from step 2 --> filter_shape_sphere
4. Find the color of the small matte ball: result from step 1 --> query_color
5. Find the color of the small matte thing that is in front of the small ball: result from step 3 --> query_color
6. Compare the two colors: result from step 4 = result from step 5

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_material_matte""]
    3 --> 4[""relate_in_front""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""filter_material_matte""]
    6 --> 7[""filter_shape_sphere""]
    2 --> 8[""query_color""]
    7 --> 9[""query_color""]
    8 --> 10[""equal_color""]
    9 --> 10
```"
174,"This question asks whether the purple thing to the left of the purple rubber cylinder is the same size as the rubber object that is behind the purple cylinder. To answer this question, we need to first find the purple cylinder and then identify the objects on the left and behind it. Finally, we compare their sizes.
1. Find the purple cylinder: scene --> filter_color_purple --> filter_material_rubber --> unique
2. Find the object on the left of the purple cylinder: result from step 1 --> relate_left --> unique
3. Find the rubber object that is behind the purple cylinder: result from step 1 --> relate_behind --> filter_material_rubber --> unique
4. Compare the sizes of the two objects: result from step 2 --> equal_size --> result from step 3

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_material_rubber""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""unique""]
    4 --> 7[""relate_behind""]
    1 --> 7
    7 --> 8[""filter_material_rubber""]
    8 --> 9[""unique""]
    6 --> 10[""equal_size""]
    9 --> 10
```"
175,"This question asks about the size of the object that is both in front of the green cylinder and on the left side of the small red object at the same time. To answer this question, we need to:
1. Find the green cylinder. We expect it to be unique: scene --> filter_color_green --> unique
2. Find the small red object. We expect this small red object to be unique: scene --> filter_size_small --> unique
3. Find the objects both in front of the green cylinder and on the left of the small red object: result from step 1 --> relate_in_front; result from step 2 --> relate_left; AND the two results
4. Find the size of the object: result from step 3 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_green""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_color_red""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    4 --> 9[""relate_in_front""]
    8 --> 10[""And""]
    9 --> 10
    10 --> 11[""query_size""]
```"
176,"This question asks the shape of the big brown object made of the same material as the small cyan block. To answer this question, we need to:
1. Find the small cyan block. We expect it to be unique: scene --> filter_color_cyan --> filter_size_small --> unique
2. Find the common material between the small cyan block and big brown object: result from step 1 --> query_material
3. Find the big brown object with the same material as the small cyan block: scene --> filter_material_<material> 
4. Query the shape of the big brown object: result from step 3 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_size_small""]
    3 --> 4[""unique""]
    4 --> 5[""query_material""]
    1 --> 6[""filter_color_brown""]
    6 --> 7[""filter_size_large""]
    7 --> 8[""OR""]
    5 --> 8
    8 --> 9[""same_material""]
    9 --> 10[""filter_shape""]
    10 --> 11[""query_shape""]
```"
177,"This question asks the size of the red metallic object. To answer this question, we first need to find the red metallic object and then query its size.
1. Find the red metallic object. We expect it to be unique: scene --> filter_color_red --> filter_material_metal --> unique
2. Query the size of this object: result from step 1 --> query_size

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_red""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""unique""]
    4 --> 5[""query_size""]
```"
178,"This question is asking about the shape of the big shiny object that is behind the tiny thing and to the left of the brown matte cylinder. To answer this question, we need to:
1. Find the brown matte cylinder. We expect this cylinder to be unique: scene --> filter_color_brown --> filter_material_matte --> filter_shape_cylinder --> unique
2. Identify the tiny thing. We expect this small object to be unique: scene --> filter_size_small --> unique
3. Find the object which is on the left of the small object: result from step 2 --> relate_left
4. Find the object which is on the left of the brown matte cylinder: result from step 3 --> relate_left
5. Find the object that is in front of the small object: result from step 2 --> relate_in_front
6. Find the object that is behind the result from step 5: result from step 5 --> relate_behind
7. Find the big shiny object. We expect this object to be unique: result from step 6 --> filter_size_large --> filter_material_shiny --> unique
8. Query the shape of the object: result from step 7 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""unique""]
    1 --> 4[""filter_color_brown""]
    4 --> 5[""filter_material_matte""]
    5 --> 6[""filter_shape_cylinder""]
    6 --> 7[""unique""]
    1 --> 8[""filter_size_small""]
    8 --> 9[""relate_left""]
    1 --> 10[""filter_color_brown""]
    10 --> 11[""filter_material_matte""]
    11 --> 12[""filter_shape_cylinder""]
    12 --> 13[""unique""]
    13 --> 14[""relate_left""]
    9 --> 14
    14 --> 15[""relate_in_front""]
    15 --> 16[""relate_behind""]
    1 --> 17[""filter_size_large""]
    17 --> 18[""filter_material_shiny""]
    16 --> 19[""unique""]
    19 --> 20[""query_shape""]
```"
179,"This question asks the shape of a large matte object that is the same color as the large cylinder. To answer this question, we need to:
1. Find the large cylinder. We expect this large cylinder to be unique: scene --> filter_size_large --> filter_shape_cylinder --> unique
2. Find the large matte object with the same color as this cylinder: result from step 1 --> query_color --> same_color --> filter_size_large --> filter_material_metal
3. Query the shape of this object: result from step 2 --> query_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""unique""]
    4 --> 5[""query_color""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""same_color""]
    5 --> 8
    8 --> 9[""filter_size_large""]
    9 --> 10[""query_shape""]
```"
180,"This question asks the number of shiny balls that are behind the large metal thing that is to the left of the blue thing that is left of the metal cube. To answer this question, we need to:
1. Find the metal cube. We expect this metal cube to be unique: scene --> filter_material_metal --> filter_shape_cube --> unique
2. Find the blue thing that is to the left of the cube found in step 1: result from step 1 --> relate_left --> filter_color_blue --> unique
3. Find the large metal thing that is to the left of the blue thing found in step 2: result from step 2 --> relate_left --> filter_size_large --> filter_material_metal --> unique
4. Find the metal thing found in step 3. Find the shiny balls that are behind it: result from step 3 --> relate_behind --> filter_shape_sphere --> filter_material_metal
5. Count the number of shiny balls: result from step 4 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_material_metal""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    1 --> 6[""filter_color_blue""]
    6 --> 7[""unique""]
    7 --> 8[""relate_left""]
    5 --> 9[""filter_size_large""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""unique""]
    11 --> 12[""relate_behind""]
    8 --> 12
    12 --> 13[""filter_shape_sphere""]
    13 --> 14[""filter_material_metal""]
    14 --> 15[""count""]
```"
181,"This question asks how many metallic cylinders are in front of the big cube that has a metallic thing behind it. To answer this question, we first need to find the big cube with a metallic thing behind it, then find all metallic cylinders in front of it.
1. Find the big cube. We expect it to be unique: scene --> filter_size_large --> filter_shape_cube --> unique
2. Find a metallic thing behind this cube: result from step 1 --> relate_behind --> filter_material_metal
3. Find all objects with the same size as this cube: result from step 1 --> same_size
4. Find all metallic cylinders in front of this cube: result from step 2 --> relate_in_front --> filter_shape_cylinder --> filter_material_metal
5. Find the intersection of the results from step 3 and step 4: result from step 3 --> AND --> result from step 4
6. Count its number: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_shape_cube""]
    3 --> 4[""unique""]
    4 --> 5[""same_size""]
    1 --> 6[""filter_size_large""]
    6 --> 7[""filter_shape_cube""]
    7 --> 8[""unique""]
    8 --> 9[""relate_behind""]
    9 --> 10[""filter_material_metal""]
    10 --> 11[""relate_in_front""]
    11 --> 12[""filter_shape_cylinder""]
    12 --> 13[""filter_material_metal""]
    5 --> 14[""and""]
    13 --> 14
    14 --> 15[""count""]
```"
182,"This question asks the number of brown metal things that are behind the cyan matte cylinder. To answer this question, we need to:
1. Find the cyan matte cylinder. We expect it to be unique: scene --> filter_color_cyan --> filter_shape_cylinder --> filter_material_metal --> unique
2. Find all objects that are behind the cyan matte cylinder: result from step 1 --> relate_behind
3. Filter the objects found in step 2 to include only brown metal things: result from step 2 --> filter_color_brown --> filter_material_metal
4. Count the number of objects found in step 3: result from step 3 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_cyan""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    5 --> 6[""relate_behind""]
    6 --> 7[""filter_color_brown""]
    7 --> 8[""filter_material_metal""]
    8 --> 9[""count""]
```"
183,"This question asks the number of large matte cylinders that are both on the left side of the rubber sphere and behind the tiny purple metallic cylinder. To answer this question, we need to:
1. Find the tiny purple metallic cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_shape_cylinder --> filter_material_metal --> unique
2. Find the rubber sphere. We expect it to be unique: scene --> filter_material_rubber --> filter_shape_sphere --> unique
3. Find the large matte cylinders that are on the left of the rubber sphere: result from step 2 --> relate_left --> filter_size_large --> filter_material_metal --> unique
4. Find the large matte cylinders that are behind the tiny purple metallic cylinder: result from step 1 --> relate_behind --> filter_size_large --> filter_material_metal --> unique
5. Find the intersection of the two results: result from step 3 --> AND --> result from step 4
6. Count the number of cylinders in the intersection: result from step 5 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_shape_cylinder""]
    3 --> 4[""filter_material_metal""]
    4 --> 5[""unique""]
    1 --> 6[""filter_material_rubber""]
    6 --> 7[""filter_shape_sphere""]
    7 --> 8[""unique""]
    8 --> 9[""relate_left""]
    9 --> 10[""filter_size_large""]
    10 --> 11[""filter_material_metal""]
    11 --> 12[""unique""]
    5 --> 13[""relate_behind""]
    13 --> 14[""filter_size_large""]
    14 --> 15[""filter_material_metal""]
    15 --> 16[""unique""]
    12 --> 17[""AND""]
    16 --> 17
    17 --> 18[""count""]
```"
184,"This question asks the number of objects with the same material as the large purple cylinder. To answer this question, we first need to find the large purple cylinder and then identify all objects with the same material as it.
1. Find the large purple cylinder. We expect it to be unique: scene --> filter_color_purple --> filter_size_large --> unique
2. Find all objects with the same material as this cylinder: result from step 1 --> same_material
3. Count its number: result from step 2 --> count

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_purple""]
    2 --> 3[""filter_size_large""]
    3 --> 4[""unique""]
    4 --> 5[""same_material""]
    5 --> 6[""count""]
```"
185,"This question asks if a small metallic cylinder to the left of the small blue cylinder has the same color as the rubber object that is in front of the big gray matte block. To answer this question, we need to:
1. Find the small blue cylinder. We expect this small blue cylinder to be unique: scene --> filter_size_small --> filter_color_blue --> unique
2. Find the small metallic cylinder on the left of this cylinder: result from step 1 --> relate_left --> filter_size_small --> filter_material_metal --> filter_shape_cylinder --> unique
3. Find the big gray block. We expect this block to be unique: scene --> filter_size_large --> filter_color_gray --> filter_material_metal --> filter_shape_cube --> unique
4. Find the rubber object in front of this block: result from step 3 --> relate_in_front --> filter_material_rubber --> unique
5. Compare the color of the small metallic cylinder to the rubber object: result from step 2 --> query_color; result from step 4 --> query_color; equal_color

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_small""]
    2 --> 3[""filter_color_blue""]
    3 --> 4[""unique""]
    4 --> 5[""relate_left""]
    5 --> 6[""filter_size_small""]
    6 --> 7[""filter_material_metal""]
    7 --> 8[""filter_shape_cylinder""]
    8 --> 9[""unique""]
    1 --> 10[""filter_size_large""]
    10 --> 11[""filter_color_gray""]
    11 --> 12[""filter_material_metal""]
    12 --> 13[""filter_shape_cube""]
    13 --> 14[""unique""]
    14 --> 15[""relate_in_front""]
    15 --> 16[""filter_material_rubber""]
    16 --> 17[""unique""]
    9 --> 18[""query_color""]
    17 --> 19[""query_color""]
    18 --> 20[""equal_color""]
    19 --> 20
```"
186,"This question asks whether the cyan cylinder that is in front of the brown sphere has the same material as the tiny object behind the small rubber cube. To answer this question, we need to:
1. Find the brown sphere and the cyan cylinder in front of it: scene --> filter_color_brown --> relate_in_front --> filter_color_cyan
2. Find the small rubber cube: scene --> filter_size_small --> filter_material_rubber --> unique
3. Find the tiny object (which has the same size as the small object) behind the small rubber cube: result from step 2 --> relate_behind --> filter_size_small --> unique
4. Compare the material of the cyan cylinder and the tiny object: result from step 1 --> same_material result from step 3
5. Return yes if they are the same, otherwise no: result from step 4 --> equal_material

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""relate_in_front""]
    3 --> 4[""filter_color_cyan""]
    1 --> 5[""filter_size_small""]
    5 --> 6[""filter_material_rubber""]
    6 --> 7[""unique""]
    7 --> 8[""relate_behind""]
    8 --> 9[""filter_size_small""]
    9 --> 10[""unique""]
    4 --> 11[""same_material""]
    11 --> 12[""equal_material""]
```"
187,"This question asks whether there are any other objects with the same size as the yellow matte cylinder. To answer this question, we first need to find the yellow matte cylinder and then identify all objects with the same size as it.
1. Find the yellow matte cylinder. We expect it to be unique: scene --> filter_color_yellow --> filter_material_metal --> filter_shape_cylinder --> unique
2. Find all objects with the same size as this yellow matte cylinder: result from step 1 --> same_size
3. Check if there are any objects in the result from step 2: result from step 2 --> exist

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_yellow""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""unique""]
    5 --> 6[""same_size""]
    6 --> 7[""exist""]
```"
188,"This question asks whether the shape of the object in front of the big yellow object is the same as the shape of the object to the right of the big yellow object. To answer this question, we need to:
1. Find the big yellow object. We expect it to be unique: scene --> filter_size_large --> filter_color_yellow --> unique
2. Identify the object on the right of this yellow object: result from step 1 --> relate_right --> unique
3. Identify the object in front of this yellow object: result from step 1 --> relate_in_front --> unique
4. Check if the shape of the object from step 3 is the same as the shape of the object from step 2: result from step 3 --> same_shape; result from step 2 --> same_shape; equal_same_shape

```mermaid
graph LR
    1[""scene""] --> 2[""filter_size_large""]
    2 --> 3[""filter_color_yellow""]
    3 --> 4[""unique""]
    4 --> 5[""relate_right""]
    5 --> 6[""unique""]
    4 --> 7[""relate_in_front""]
    7 --> 8[""unique""]
    8 --> 9[""same_shape""]
    6 --> 10[""same_shape""]
    9 --> 11[""equal_same_shape""]
    10 --> 11
```"
189,"This question asks whether there are fewer small brown metallic cylinders than small metal spheres. To answer this question, we need to compare the number of small brown metallic cylinders and the number of small metal spheres.
1. Find the set of small brown metallic cylinders and count their number: scene --> filter_color_brown --> filter_material_metal -> filter_shape_cylinder -> filter_size_small --> count
2. Find the set of small metal spheres and count their number: scene --> filter_material_metal -> filter_size_small -> filter_shape_sphere --> count
3. Compare the two numbers: result from step 1 is less_than result from step 2

```mermaid
graph LR
    1[""scene""] --> 2[""filter_color_brown""]
    2 --> 3[""filter_material_metal""]
    3 --> 4[""filter_shape_cylinder""]
    4 --> 5[""filter_size_small""]
    5 --> 6[""count""]
    1 --> 7[""filter_material_metal""]
    7 --> 8[""filter_size_small""]
    8 --> 9[""filter_shape_sphere""]
    9 --> 10[""count""]
    6 --> 11[""less_than""]
    10 --> 11
```"
