,group,child,parent
1879,78,Veps,Finnic
1880,78,Vogul,Ugric
1881,78,Ostyak,Ugric
1882,78,Komi,Permic
1883,78,Mordva,Permic
1884,78,Udmurt,Permic
1885,78,Cheremis,Permic
1886,78,Samoyed,Samoyedic
1887,78,Selkup,Samoyed
1888,78,Nganasan,Samoyed
1889,78,Tatar,Turkic Ethnic Groups
1890,78,Chechen,Caucasian Ethnic Groups
1891,78,Georgian,Kartvelian
1892,78,Tagalog,Philippine Ethnic Groups
1893,78,Visayan,Philippine Ethnic Groups
1894,78,Cebuan,Philippine Ethnic Groups
1895,78,Moro,Philippine Ethnic Groups
1896,78,Great Russian,Russian Ethnic Groups
1897,78,Muscovite,Great Russian
1898,78,Siberian,Russian Ethnic Groups
1899,78,Chukchi,Siberian Ethnic Groups
1900,78,Levantine,Levantine Ethnic Group
1901,78,Mauritian,Indian Ocean Islands
1902,78,Seychellois,Indian Ocean Islands
1903,78,Filipino,Philippine Ethnic Groups
1904,8,Folk Dance,Dance
1905,8,Swing,Dance
1906,8,Highland Dance,Folk Dance
1907,8,Country Dance,Folk Dance
1908,8,Laendler,Folk Dance
1909,8,Square Dance,Country Dance
1910,8,Quadrille,Country Dance
1911,8,Reel,Country Dance
1912,8,Longways,Country Dance
1913,8,Highland fling,Highland Dance
1914,8,Do-si-do,Square Dance
1915,8,Promenade,Square Dance
1916,8,Sashay,Square Dance
1917,8,Lancers,Quadrille
1918,8,Virginia reel,Reel
1919,8,Eightsome,Reel
1920,86,dolphin,toothed whale
1921,86,porpoise,toothed whale
1922,86,sperm whale,toothed whale
1923,86,beaked whale,toothed whale
1924,86,river dolphin,toothed whale
1925,86,white whale,toothed whale
1926,86,bottlenose dolphin,dolphin
1927,86,common dolphin,dolphin
1928,86,grampus,dolphin
1929,86,pilot whale,dolphin
1930,86,killer whale,dolphin
1931,86,Pacific bottlenose dolphin,bottlenose dolphin
1932,86,Atlantic bottlenose dolphin,bottlenose dolphin
1933,86,vaquita,porpoise
1934,86,harbor porpoise,porpoise
1935,86,pygmy sperm whale,sperm whale
1936,86,dwarf sperm whale,sperm whale
1937,86,bottle-nosed whale,beaked whale
1938,88,audit,examination
1939,88,bank examination,examination
1940,88,checkup,examination
1941,88,endoscopy,examination
1942,88,autopsy,examination
1943,88,inspection,examination
1944,88,palpation,examination
1945,88,scan,examination
1946,88,screening,examination
1947,88,search,examination
1948,88,testing,examination
1949,88,survey,examination
1950,88,comparison,examination
1951,88,check,examination
1952,88,colonoscopy,endoscopy
1953,88,culdoscopy,endoscopy
1954,88,gonioscopy,endoscopy
1955,88,gastroscopy,endoscopy
1956,88,ophthalmoscopy,endoscopy
1957,88,rhinoscopy,endoscopy
1958,88,keratoscopy,endoscopy
1959,88,sigmoidoscopy,endoscopy
1960,88,celioscopy,endoscopy
1961,88,proctoscopy,endoscopy
1962,88,spot check,inspection
1963,88,follow-up,inspection
1964,88,once-over,inspection
1965,88,going-over,inspection
1966,88,fine-tooth comb,inspection
1967,88,resurvey,survey
1968,88,time and motion study,survey
1969,88,genetic screening,screening
1970,88,contrast,comparison
1971,88,collation,comparison
1972,88,likening,comparison
1973,88,analogy,comparison
1974,88,confrontation,comparison
1975,88,ballottement,palpation
1976,9,drug addict,addict
1977,9,caffeine addict,addict
1978,9,withdrawer,addict
1979,9,drug user,addict
1980,9,heroin addict,drug addict
1981,9,cocaine addict,drug addict
1982,9,crack addict,cocaine addict
1983,9,opium addict,drug addict
1984,9,pothead,drug addict
1985,9,hash head,drug addict
1986,9,speed freak,drug addict
1987,9,tripper,drug addict
1988,9,acid head,tripper
1989,9,pill head,drug addict
1990,9,head,drug addict
1991,92,Scout,male child
1992,92,altar boy,male child
1993,92,plowboy,male child
1994,92,catamite,male child
1995,92,Fauntleroy,male child
1996,92,ball boy,male child
1997,92,shop boy,male child
1998,92,farm boy,male child
1999,92,schoolboy,male child
2000,92,bat boy,male child
2001,92,Cub Scout,Scout
2002,92,Boy Scout,Scout
2003,92,Sea Scout,Scout
2004,92,Girl Scout,Scout
2005,92,Eagle Scout,Boy Scout
2006,92,Rover,Boy Scout
2007,92,Brownie,Cub Scout
2008,92,Cub,Cub Scout
