,group,child,parent
1895,78,Yeniseian,Samoyed
1896,78,Nganasan,Samoyed
1897,78,Tagalog,Filipino
1898,78,Visayan,Filipino
1899,78,Cebuan,Visayan
1900,78,Moro,Filipino
1901,8,square dance,country-dance
1902,8,quadrille,country-dance
1903,8,reel,country-dance
1904,8,longways,country-dance
1905,8,lancers,country-dance
1906,8,landler,country-dance
1907,8,highland fling,country-dance
1908,8,virginia reel,reel
1909,8,eightsome,reel
1910,8,do-si-do,square dance
1911,8,promenade,square dance
1912,8,sashay,square dance
1913,8,swing,square dance
1914,86,dolphin,toothed whale
1915,86,porpoise,toothed whale
1916,86,beaked whale,toothed whale
1917,86,sperm whale,toothed whale
1918,86,killer whale,dolphin
1919,86,river dolphin,dolphin
1920,86,bottlenose dolphin,dolphin
1921,86,common dolphin,dolphin
1922,86,grampus,dolphin
1923,86,pilot whale,dolphin
1924,86,white whale,dolphin
1925,86,Pacific bottlenose dolphin,bottlenose dolphin
1926,86,Atlantic bottlenose dolphin,bottlenose dolphin
1927,86,harbor porpoise,porpoise
1928,86,vaquita,porpoise
1929,86,bottle-nosed whale,beaked whale
1930,86,dwarf sperm whale,sperm whale
1931,86,pygmy sperm whale,sperm whale
1932,88,medical examination,examination
1933,88,inspection,examination
1934,88,check,examination
1935,88,audit,examination
1936,88,screening,examination
1937,88,testing,examination
1938,88,survey,examination
1939,88,comparison,examination
1940,88,scan,examination
1941,88,endoscopy,medical examination
1942,88,palpation,medical examination
1943,88,autopsy,medical examination
1944,88,ophthalmoscopy,medical examination
1945,88,follow-up,medical examination
1946,88,contrast,scan
1947,88,gastroscopy,endoscopy
1948,88,colonoscopy,endoscopy
1949,88,sigmoidoscopy,endoscopy
1950,88,proctoscopy,endoscopy
1951,88,culdoscopy,endoscopy
1952,88,hysteroscopy,endoscopy
1953,88,gonioscopy,endoscopy
1954,88,keratoscopy,endoscopy
1955,88,rhinoscopy,endoscopy
1956,88,celioscopy,endoscopy
1957,88,ballottement,palpation
1958,88,going-over,inspection
1959,88,checkup,inspection
1960,88,search,inspection
1961,88,spot check,check
1962,88,fine-tooth comb,check
1963,88,once-over,check
1964,88,confrontation,check
1965,88,bank examination,audit
1966,88,genetic screening,screening
1967,88,time and motion study,testing
1968,88,resurvey,survey
1969,88,likening,comparison
1970,88,analogy,comparison
1971,88,collation,comparison
1972,9,addict,drug user
1973,9,drug addict,addict
1974,9,crack addict,addict
1975,9,cocaine addict,addict
1976,9,heroin addict,addict
1977,9,opium addict,addict
1978,9,caffeine addict,addict
1979,9,pill head,addict
1980,9,speed freak,addict
1981,9,head,addict
1982,9,withdrawer,addict
1983,9,acid head,head
1984,9,hash head,head
1985,9,pothead,head
1986,9,tripper,head
1987,92,altar boy,male child
1988,92,bat boy,male child
1989,92,ball boy,male child
1990,92,farm boy,male child
1991,92,Fauntleroy,male child
1992,92,schoolboy,male child
1993,92,shop boy,male child
1994,92,Scout,male child
1995,92,catamite,male child
1996,92,plowboy,farm boy
1997,92,Boy Scout,Scout
1998,92,girl scout,Scout
1999,92,Cub Scout,Boy Scout
2000,92,Sea Scout,Boy Scout
2001,92,Eagle Scout,Boy Scout
2002,92,rover,Boy Scout
2003,92,cub,Cub Scout
2004,92,Brownie,girl scout
