,group,child,parent
1869,78,Udmurt,Uralic Ethnicities
1870,78,Veps,Uralic Ethnicities
1871,78,Karelian,Uralic Ethnicities
1872,78,Ingrian,Uralic Ethnicities
1873,78,Cheremis,Uralic Ethnicities
1874,78,Ostyak,Uralic Ethnicities
1875,78,Vogul,Uralic Ethnicities
1876,78,Selkup,Uralic Ethnicities
1877,78,Mordva,Uralic Ethnicities
1878,78,Siberian,Ethnic Group
1879,78,Samoyed,Siberian
1880,78,Chukchi,Siberian
1881,78,Nganasan,Siberian
1882,78,Yeniseian,Siberian
1883,78,Turkic Ethnicities,Ethnic Group
1884,78,Tatar,Turkic Ethnicities
1885,78,North Caucasian Ethnicities,Ethnic Group
1886,78,Chechen,North Caucasian Ethnicities
1887,78,South Caucasian Ethnicities,Ethnic Group
1888,78,Georgian,South Caucasian Ethnicities
1889,78,Filipino,Ethnic Group
1890,78,Tagalog,Filipino
1891,78,Cebuan,Filipino
1892,78,Visayan,Filipino
1893,78,Moro,Filipino
1894,78,Indian Ocean Ethnic Groups,Ethnic Group
1895,78,Mauritian,Indian Ocean Ethnic Groups
1896,78,Seychellois,Indian Ocean Ethnic Groups
1897,78,Levantine,Ethnic Group
1898,78,native,Ethnic Group
1899,8,square dance,country-dance
1900,8,quadrille,country-dance
1901,8,reel,country-dance
1902,8,highland fling,country-dance
1903,8,landler,country-dance
1904,8,longways,country-dance
1905,8,do-si-do,square dance
1906,8,promenade,square dance
1907,8,swing,square dance
1908,8,sashay,square dance
1909,8,lancers,quadrille
1910,8,Virginia reel,reel
1911,8,eightsome,reel
1912,86,sperm whale,toothed whale
1913,86,beaked whale,toothed whale
1914,86,dolphin,toothed whale
1915,86,porpoise,toothed whale
1916,86,river dolphin,toothed whale
1917,86,white whale,toothed whale
1918,86,sperm whale,sperm whale
1919,86,dwarf sperm whale,sperm whale
1920,86,pygmy sperm whale,sperm whale
1921,86,bottle-nosed whale,beaked whale
1922,86,pilot whale,dolphin
1923,86,killer whale,dolphin
1924,86,bottlenose dolphin,dolphin
1925,86,common dolphin,dolphin
1926,86,grampus,dolphin
1927,86,Atlantic bottlenose dolphin,bottlenose dolphin
1928,86,Pacific bottlenose dolphin,bottlenose dolphin
1929,86,harbor porpoise,porpoise
1930,86,vaquita,porpoise
1931,88,Medical Procedures,Examination
1932,88,Inspections,Examination
1933,88,Checks,Examination
1934,88,Comparisons,Examination
1935,88,Testing,Medical Procedures
1936,88,Screening,Medical Procedures
1937,88,Endoscopy,Medical Procedures
1938,88,Autopsy,Medical Procedures
1939,88,Physical Examination,Medical Procedures
1940,88,Scan,Medical Procedures
1941,88,Proctoscopy,Endoscopy
1942,88,Colonoscopy,Endoscopy
1943,88,Gastroscopy,Endoscopy
1944,88,Culdoscopy,Endoscopy
1945,88,Sigmoidoscopy,Endoscopy
1946,88,Hysteroscopy,Endoscopy
1947,88,Celioscopy,Endoscopy
1948,88,Gonioscopy,Endoscopy
1949,88,Keratoscopy,Endoscopy
1950,88,Rhinoscopy,Endoscopy
1951,88,Ophthalmoscopy,Endoscopy
1952,88,Palpation,Physical Examination
1953,88,Ballottement,Physical Examination
1954,88,Genetic Screening,Screening
1955,88,Inspection,Inspections
1956,88,Audit,Inspections
1957,88,Survey,Inspection
1958,88,Resurvey,Survey
1959,88,Once-over,Inspection
1960,88,Going-over,Inspection
1961,88,Spot check,Inspection
1962,88,Fine-tooth comb,Inspection
1963,88,Bank Examination,Audit
1964,88,Search,Inspection
1965,88,Checkup,Checks
1966,88,Follow-up,Checkup
1967,88,Comparison,Comparisons
1968,88,Collation,Comparison
1969,88,Likening,Comparison
1970,88,Analogy,Comparison
1971,88,Contrast,Comparison
1972,88,Confrontation,Comparison
1973,88,Time and motion study,Inspection
1974,9,addict,drug user
1975,9,drug addict,addict
1976,9,heroin addict,drug addict
1977,9,cocaine addict,drug addict
1978,9,crack addict,cocaine addict
1979,9,opium addict,drug addict
1980,9,caffeine addict,drug addict
1981,9,head,drug addict
1982,9,acid head,head
1983,9,tripper,acid head
1984,9,pothead,head
1985,9,hash head,pothead
1986,9,speed freak,drug addict
1987,9,pill head,drug addict
1988,9,withdrawer,drug addict
1989,92,Scout,male child
1990,92,Fauntleroy,male child
1991,92,cub,male child
1992,92,shop boy,male child
1993,92,schoolboy,male child
1994,92,plowboy,male child
1995,92,farm boy,male child
1996,92,ball boy,male child
1997,92,bat boy,male child
1998,92,altar boy,male child
1999,92,catamite,male child
2000,92,Cub Scout,Scout
2001,92,Boy Scout,Scout
2002,92,Eagle Scout,Boy Scout
2003,92,Sea Scout,Scout
2004,92,Rover,Scout
2005,92,Girl Scout,Scout
2006,92,Brownie,Girl Scout
